timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782708060.631448,479,0.001380,0.008521,TRACKING,0.168579,0.060183,-0.272032,-0.555156,0.184737,0.068903,0.236483,1.000000,0.200000
1782708060.651615,480,0.001459,0.008542,TRACKING,0.168364,0.060929,-0.271458,-0.545537,0.182930,0.068296,0.237747,1.000000,0.200000
1782708060.671585,481,0.001336,0.008584,TRACKING,0.168273,0.061621,-0.270799,-0.534358,0.181202,0.066888,0.232057,1.000000,0.200000
1782708060.692013,482,0.001687,0.008595,TRACKING,0.167828,0.062536,-0.269951,-0.522383,0.177512,0.065585,0.223204,1.000000,0.200000
1782708060.711998,483,0.001593,0.008587,TRACKING,0.166756,0.063945,-0.268928,-0.510554,0.172837,0.065039,0.212455,1.000000,0.200000
1782708060.732039,484,0.001437,0.008776,TRACKING,0.166385,0.065726,-0.267604,-0.497531,0.167601,0.064153,0.208029,1.000000,0.200000
1782708060.752290,485,0.001410,0.009002,TRACKING,0.166805,0.067145,-0.266136,-0.483376,0.161888,0.062982,0.205926,1.000000,0.200000
1782708060.772392,486,0.001436,0.009000,TRACKING,0.167204,0.068987,-0.264694,-0.468327,0.156141,0.061804,0.205290,1.000000,0.200000
1782708060.792679,487,0.001642,0.009073,TRACKING,0.166952,0.070619,-0.263179,-0.453095,0.150235,0.060538,0.204019,1.000000,0.200000
1782708060.812817,488,0.001697,0.009072,TRACKING,0.166354,0.072592,-0.261844,-0.436097,0.144300,0.059272,0.200841,1.000000,0.200000
1782708060.832851,489,0.001652,0.009264,TRACKING,0.166435,0.074579,-0.260836,-0.419529,0.138158,0.057924,0.200841,1.000000,0.200000
1782708060.852705,490,0.001376,0.009140,TRACKING,0.166395,0.076782,-0.259988,-0.402581,0.136190,0.056908,0.201477,1.000000,0.200000
1782708060.872873,491,0.001468,0.009169,TRACKING,0.166223,0.079037,-0.259562,-0.384634,0.135909,0.056159,0.198934,1.000000,0.200000
1782708060.892993,492,0.001498,0.009150,TRACKING,0.167177,0.080955,-0.259167,-0.365537,0.135427,0.055363,0.197663,1.000000,0.200000
1782708060.912996,493,0.001420,0.009257,TRACKING,0.167041,0.082889,-0.258383,-0.344052,0.133384,0.054270,0.190672,1.000000,0.200000
1782708060.933847,494,0.001613,0.009944,TRACKING,0.165883,0.084209,-0.257220,-0.322867,0.128503,0.052916,0.179232,1.000000,0.200000
1782708060.954262,495,0.001597,0.010243,TRACKING,0.163755,0.084928,-0.255601,-0.297466,0.122364,0.051334,0.170969,1.000000,0.200000
