timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782302287.005590,-1,0.003169,191.852467,SAFE_STAND,0.128865,-0.015258,0.106035,-1.567346,0.205327,0.060325,0.162056,1.000000,0.200000
1782302287.025576,-1,0.003059,191.872438,SAFE_STAND,0.128437,-0.015271,0.106069,-1.567360,0.205319,0.060324,0.163981,1.000000,0.200000
1782302287.045410,-1,0.002461,191.892671,SAFE_STAND,0.128064,-0.015293,0.106049,-1.567352,0.205331,0.060327,0.163981,1.000000,0.200000
1782302287.065938,-1,0.002535,191.913153,SAFE_STAND,0.127645,-0.015287,0.106050,-1.567351,0.205335,0.060328,0.163953,1.000000,0.200000
1782302287.085929,-1,0.002439,191.933224,SAFE_STAND,0.127257,-0.015286,0.106086,-1.567348,0.205331,0.060325,0.162085,1.000000,0.200000
1782302287.106102,-1,0.002526,191.953306,SAFE_STAND,0.127224,-0.015267,0.106101,-1.567328,0.205327,0.060323,0.162085,1.000000,0.200000
1782302287.125932,-1,0.002267,191.973366,SAFE_STAND,0.126954,-0.015249,0.106124,-1.567294,0.205335,0.060325,0.162085,1.000000,0.200000
1782302287.146028,-1,0.002279,191.993446,SAFE_STAND,0.127570,-0.015224,0.106151,-1.567304,0.205327,0.060324,0.162085,1.000000,0.200000
1782302287.166905,-1,0.002606,192.014014,SAFE_STAND,0.127339,-0.015214,0.106143,-1.567344,0.205335,0.060326,0.162085,1.000000,0.200000
1782302287.187015,-1,0.002251,192.034463,SAFE_STAND,0.127716,-0.015210,0.106108,-1.567348,0.205331,0.060325,0.163981,1.000000,0.200000
1782302287.208288,-1,0.003189,192.054885,SAFE_STAND,0.128227,-0.015203,0.106126,-1.567342,0.205339,0.060324,0.162085,1.000000,0.200000
1782302287.227735,-1,0.002549,192.074894,SAFE_STAND,0.128211,-0.015196,0.106111,-1.567327,0.205331,0.060327,0.163981,1.000000,0.200000
1782302287.248954,-1,0.003020,192.095632,SAFE_STAND,0.128386,-0.015196,0.106101,-1.567355,0.205327,0.060324,0.163981,1.000000,0.200000
1782302287.268724,-1,0.002705,192.115712,SAFE_STAND,0.128072,-0.015190,0.106121,-1.567349,0.205347,0.060328,0.162085,1.000000,0.200000
1782302287.289463,-1,0.003316,192.135910,SAFE_STAND,0.128413,-0.015200,0.106066,-1.567333,0.205331,0.060323,0.162085,1.000000,0.200000
1782302287.309368,-1,0.002532,192.156596,SAFE_STAND,0.127148,-0.015193,0.106078,-1.567310,0.205331,0.060324,0.162085,1.000000,0.200000
1782302287.329900,-1,0.002392,192.177212,SAFE_STAND,0.127035,-0.015185,0.106114,-1.567301,0.205331,0.060323,0.162085,1.000000,0.200000
1782302287.350049,-1,0.002420,192.197406,SAFE_STAND,0.126998,-0.015175,0.106100,-1.567263,0.205335,0.060324,0.162085,1.000000,0.200000
1782302287.370053,-1,0.002339,192.217463,SAFE_STAND,0.126855,-0.015174,0.106115,-1.567238,0.205335,0.060326,0.162085,1.000000,0.200000
1782302287.390101,-1,0.002299,192.237513,SAFE_STAND,0.126814,-0.015203,0.106111,-1.567306,0.205327,0.060323,0.162085,1.000000,0.200000
1782302287.411202,-1,0.002791,192.258115,SAFE_STAND,0.128220,-0.015210,0.106132,-1.567313,0.205324,0.060321,0.162085,1.000000,0.200000
1782302287.431227,-1,0.002318,192.278954,SAFE_STAND,0.127167,-0.015204,0.106099,-1.567276,0.205319,0.060323,0.160217,1.000000,0.200000
1782302287.452094,-1,0.002576,192.299215,SAFE_STAND,0.127876,-0.015205,0.106108,-1.567289,0.205331,0.060325,0.162085,1.000000,0.200000
1782302287.472651,-1,0.002400,192.319958,SAFE_STAND,0.127275,-0.015187,0.106042,-1.567250,0.205327,0.060324,0.163981,1.000000,0.200000
1782302287.492455,-1,0.002113,192.340039,SAFE_STAND,0.127378,-0.015185,0.105998,-1.567240,0.205323,0.060325,0.163981,1.000000,0.200000
1782302287.513666,-1,0.002588,192.360794,SAFE_STAND,0.127232,-0.015170,0.105998,-1.567229,0.205327,0.060325,0.162085,1.000000,0.200000
1782302287.534112,-1,0.002603,192.381544,SAFE_STAND,0.127384,-0.015199,0.105981,-1.567244,0.205339,0.060325,0.162085,1.000000,0.200000
1782302287.553734,-1,0.002141,192.401635,SAFE_STAND,0.127241,-0.015200,0.106018,-1.567217,0.205327,0.060323,0.162085,1.000000,0.200000
1782302287.574974,-1,0.002868,192.421884,SAFE_STAND,0.128130,-0.015183,0.106025,-1.567240,0.205323,0.060325,0.163981,1.000000,0.200000
1782302287.594512,-1,0.002288,192.441920,SAFE_STAND,0.127446,-0.015194,0.106036,-1.567242,0.205327,0.060323,0.162085,1.000000,0.200000
1782302287.614698,-1,0.002019,192.462389,SAFE_STAND,0.126968,-0.015181,0.106016,-1.567217,0.205331,0.060325,0.162085,1.000000,0.200000
1782302287.634968,-1,0.002201,192.482457,SAFE_STAND,0.126702,-0.015166,0.106026,-1.567185,0.205327,0.060322,0.162085,1.000000,0.200000
1782302287.654665,-1,0.001813,192.502542,SAFE_STAND,0.126660,-0.015161,0.106016,-1.567210,0.205331,0.060323,0.162085,1.000000,0.200000
1782302287.674911,-1,0.001973,192.522636,SAFE_STAND,0.126538,-0.015171,0.106021,-1.567251,0.205327,0.060325,0.162085,1.000000,0.200000
1782302287.695824,-1,0.002802,192.543071,SAFE_STAND,0.127660,-0.015164,0.105985,-1.567224,0.205323,0.060324,0.162085,1.000000,0.200000
1782302287.715188,-1,0.001747,192.563138,SAFE_STAND,0.126532,-0.015207,0.105976,-1.567214,0.205327,0.060325,0.162085,1.000000,0.200000
1782302287.736573,-1,0.002654,192.583867,SAFE_STAND,0.127557,-0.015202,0.105983,-1.567198,0.205327,0.060324,0.162085,1.000000,0.200000
1782302287.756702,-1,0.002698,192.603702,SAFE_STAND,0.127435,-0.015219,0.105977,-1.567202,0.205327,0.060324,0.162085,1.000000,0.200000
1782302287.776585,-1,0.002382,192.623915,SAFE_STAND,0.126934,-0.015204,0.105939,-1.567175,0.205327,0.060325,0.162085,1.000000,0.200000
1782302287.796892,-1,0.002605,192.643986,SAFE_STAND,0.127860,-0.015166,0.105912,-1.567120,0.205327,0.060322,0.162085,1.000000,0.200000
1782302287.816620,-1,0.002244,192.664063,SAFE_STAND,0.127104,-0.015151,0.105954,-1.567155,0.205327,0.060324,0.163981,1.000000,0.200000
1782302287.837286,-1,0.002277,192.684696,SAFE_STAND,0.127146,-0.015173,0.105937,-1.567186,0.205331,0.060322,0.163981,1.000000,0.200000
1782302287.857662,-1,0.002568,192.704812,SAFE_STAND,0.127169,-0.015172,0.105942,-1.567178,0.205327,0.060320,0.162085,1.000000,0.200000
1782302287.877626,-1,0.002441,192.724883,SAFE_STAND,0.127295,-0.015176,0.105950,-1.567141,0.205331,0.060324,0.160217,1.000000,0.200000
1782302287.898000,-1,0.002110,192.745587,SAFE_STAND,0.126913,-0.015198,0.105935,-1.567142,0.205323,0.060322,0.163981,1.000000,0.200000
1782302287.918230,-1,0.002255,192.765668,SAFE_STAND,0.127053,-0.015189,0.105920,-1.567117,0.205331,0.060325,0.163981,1.000000,0.200000
1782302287.938870,-1,0.002404,192.786177,SAFE_STAND,0.126659,-0.015194,0.105912,-1.567093,0.205323,0.060320,0.160217,1.000000,0.200000
1782302287.958408,-1,0.001856,192.806345,SAFE_STAND,0.126969,-0.015232,0.105926,-1.567149,0.205327,0.060320,0.162085,1.000000,0.200000
1782302287.979168,-1,0.002154,192.826778,SAFE_STAND,0.127625,-0.015257,0.105915,-1.567164,0.205335,0.060324,0.163981,1.000000,0.200000
1782302288.000151,-1,0.002697,192.847162,SAFE_STAND,0.127975,-0.015254,0.105909,-1.567143,0.205331,0.060323,0.162085,1.000000,0.200000
1782302288.020972,-1,0.002739,192.867933,SAFE_STAND,0.128523,-0.015260,0.105943,-1.567150,0.205327,0.060324,0.163981,1.000000,0.200000
1782302288.041837,-1,0.003197,192.888342,SAFE_STAND,0.128259,-0.015260,0.105965,-1.567179,0.205327,0.060321,0.162085,1.000000,0.200000
1782302288.061522,-1,0.002355,192.908902,SAFE_STAND,0.126921,-0.015262,0.105924,-1.567134,0.205335,0.060324,0.162085,1.000000,0.200000
1782302288.081552,-1,0.002289,192.929007,SAFE_STAND,0.126866,-0.015244,0.105898,-1.567139,0.205323,0.060324,0.162085,1.000000,0.200000
1782302288.101841,-1,0.002493,192.949076,SAFE_STAND,0.127404,-0.015230,0.105864,-1.567111,0.205335,0.060324,0.160217,1.000000,0.200000
1782302288.122218,-1,0.002177,192.969773,SAFE_STAND,0.126641,-0.015208,0.105839,-1.567085,0.205327,0.060321,0.162085,1.000000,0.200000
1782302288.142605,-1,0.002479,192.989853,SAFE_STAND,0.127665,-0.015190,0.105856,-1.567062,0.205327,0.060322,0.162085,1.000000,0.200000
1782302288.163543,-1,0.002978,193.010321,SAFE_STAND,0.127886,-0.015169,0.105855,-1.567086,0.205331,0.060320,0.162085,1.000000,0.200000
1782302288.183443,-1,0.002441,193.030739,SAFE_STAND,0.127613,-0.015194,0.105837,-1.567101,0.205331,0.060323,0.162085,1.000000,0.200000
1782302288.204426,-1,0.002617,193.051599,SAFE_STAND,0.127634,-0.015196,0.105879,-1.567105,0.205331,0.060323,0.160217,1.000000,0.200000
1782302288.224933,-1,0.003040,193.071662,SAFE_STAND,0.128424,-0.015205,0.105923,-1.567142,0.205335,0.060322,0.163981,1.000000,0.200000
1782302288.245132,-1,0.003144,193.091765,SAFE_STAND,0.128194,-0.015218,0.105899,-1.567166,0.205331,0.060322,0.162085,1.000000,0.200000
1782302288.265106,-1,0.002530,193.112311,SAFE_STAND,0.127899,-0.015237,0.105899,-1.567187,0.205339,0.060324,0.162085,1.000000,0.200000
1782302288.285738,-1,0.002436,193.133086,SAFE_STAND,0.127332,-0.015225,0.105932,-1.567202,0.205327,0.060320,0.163981,1.000000,0.200000
1782302288.306286,-1,0.002864,193.153251,SAFE_STAND,0.128179,-0.015213,0.105967,-1.567224,0.205327,0.060322,0.162085,1.000000,0.200000
1782302288.326096,-1,0.002582,193.173329,SAFE_STAND,0.128151,-0.015226,0.105987,-1.567215,0.205327,0.060321,0.163981,1.000000,0.200000
1782302288.346865,-1,0.002776,193.193869,SAFE_STAND,0.127935,-0.015247,0.105993,-1.567232,0.205327,0.060320,0.160217,1.000000,0.200000
1782302288.367619,-1,0.003081,193.214661,SAFE_STAND,0.128628,-0.015227,0.105982,-1.567245,0.205323,0.060322,0.162085,1.000000,0.200000
1782302288.388156,-1,0.003528,193.234710,SAFE_STAND,0.128402,-0.015238,0.105941,-1.567252,0.205327,0.060321,0.160217,1.000000,0.200000
1782302288.408146,-1,0.003283,193.254648,SAFE_STAND,0.128357,-0.015233,0.105938,-1.567237,0.205331,0.060323,0.162085,1.000000,0.200000
1782302288.427348,-1,0.002391,193.274775,SAFE_STAND,0.127191,-0.015243,0.105896,-1.567219,0.205331,0.060320,0.163981,1.000000,0.200000
1782302288.447378,-1,0.002333,193.294832,SAFE_STAND,0.126764,-0.015247,0.105852,-1.567202,0.205331,0.060321,0.162085,1.000000,0.200000
1782302288.467898,-1,0.002766,193.314898,SAFE_STAND,0.127673,-0.015237,0.105874,-1.567240,0.205327,0.060323,0.162085,1.000000,0.200000
1782302288.488428,-1,0.003171,193.335057,SAFE_STAND,0.128480,-0.015250,0.105917,-1.567258,0.205327,0.060322,0.163953,1.000000,0.200000
1782302288.508436,-1,0.002733,193.355467,SAFE_STAND,0.127992,-0.015257,0.105877,-1.567276,0.205331,0.060324,0.162085,1.000000,0.200000
1782302288.528349,-1,0.002185,193.376133,SAFE_STAND,0.127200,-0.015246,0.105874,-1.567317,0.205331,0.060324,0.162085,1.000000,0.200000
1782302288.549252,-1,0.002639,193.396343,SAFE_STAND,0.128345,-0.015223,0.105902,-1.567325,0.205323,0.060319,0.163981,1.000000,0.200000
1782302288.569595,-1,0.002543,193.417002,SAFE_STAND,0.126898,-0.015207,0.105883,-1.567318,0.205327,0.060321,0.160217,1.000000,0.200000
1782302288.589679,-1,0.002348,193.437085,SAFE_STAND,0.126880,-0.015221,0.105865,-1.567370,0.205327,0.060320,0.162085,1.000000,0.200000
1782302288.609681,-1,0.002266,193.457141,SAFE_STAND,0.127102,-0.015201,0.105834,-1.567390,0.205327,0.060320,0.163981,1.000000,0.200000
1782302288.630913,-1,0.003072,193.477873,SAFE_STAND,0.128583,-0.015210,0.105835,-1.567395,0.205335,0.060320,0.162085,1.000000,0.200000
1782302288.650640,-1,0.002454,193.497922,SAFE_STAND,0.127042,-0.015230,0.105819,-1.567412,0.205331,0.060322,0.162085,1.000000,0.200000
1782302288.670557,-1,0.002246,193.518070,SAFE_STAND,0.126616,-0.015263,0.105822,-1.567406,0.205327,0.060320,0.160217,1.000000,0.200000
1782302288.691368,-1,0.002924,193.538185,SAFE_STAND,0.128324,-0.015251,0.105806,-1.567394,0.205327,0.060323,0.163981,1.000000,0.200000
1782302288.711356,-1,0.002819,193.558663,SAFE_STAND,0.127591,-0.015253,0.105749,-1.567427,0.205327,0.060320,0.162085,1.000000,0.200000
1782302288.731595,-1,0.002623,193.578728,SAFE_STAND,0.128115,-0.015243,0.105709,-1.567412,0.205327,0.060321,0.163953,1.000000,0.200000
1782302288.751676,-1,0.002275,193.599513,SAFE_STAND,0.127257,-0.015249,0.105666,-1.567410,0.205335,0.060321,0.162085,1.000000,0.200000
1782302288.773046,-1,0.003183,193.619647,SAFE_STAND,0.128048,-0.015277,0.105657,-1.567397,0.205327,0.060320,0.162085,1.000000,0.200000
1782302288.792859,-1,0.002902,193.639740,SAFE_STAND,0.127994,-0.015295,0.105659,-1.567413,0.205327,0.060321,0.163953,1.000000,0.200000
1782302288.812864,-1,0.002820,193.660041,SAFE_STAND,0.127979,-0.015276,0.105714,-1.567403,0.205335,0.060323,0.163953,1.000000,0.200000
1782302288.832359,-1,0.002202,193.680125,SAFE_STAND,0.127164,-0.015299,0.105680,-1.567431,0.205327,0.060320,0.162085,1.000000,0.200000
1782302288.852186,-1,0.001687,193.700249,SAFE_STAND,0.126639,-0.015314,0.105665,-1.567456,0.205331,0.060320,0.162085,1.000000,0.200000
1782302288.872877,-1,0.001890,193.720980,SAFE_STAND,0.127011,-0.015328,0.105657,-1.567502,0.205327,0.060321,0.162085,1.000000,0.200000
1782302288.892921,-1,0.001861,193.740937,SAFE_STAND,0.127362,-0.015333,0.105649,-1.567552,0.205327,0.060323,0.163953,1.000000,0.200000
1782302288.914566,-1,0.003108,193.761209,SAFE_STAND,0.127164,-0.015343,0.105637,-1.567530,0.205327,0.060321,0.162085,1.000000,0.200000
1782302288.934675,-1,0.003093,193.781368,SAFE_STAND,0.128035,-0.015362,0.105647,-1.567553,0.205331,0.060319,0.162085,1.000000,0.200000
1782302288.954728,-1,0.002418,193.802012,SAFE_STAND,0.127498,-0.015318,0.105614,-1.567549,0.205319,0.060319,0.162114,1.000000,0.200000
1782302288.976283,-1,0.003207,193.822857,SAFE_STAND,0.128187,-0.015309,0.105667,-1.567562,0.205327,0.060318,0.162085,1.000000,0.200000
1782302288.995753,-1,0.002587,193.842865,SAFE_STAND,0.127749,-0.015282,0.105691,-1.567580,0.205331,0.060322,0.162085,1.000000,0.200000
1782302289.016625,-1,0.002753,193.863635,SAFE_STAND,0.127455,-0.015300,0.105701,-1.567574,0.205339,0.060324,0.162085,1.000000,0.200000
1782302289.036620,-1,0.002219,193.884412,SAFE_STAND,0.127547,-0.015295,0.105701,-1.567567,0.205327,0.060322,0.163981,1.000000,0.200000
1782302289.057316,-1,0.002411,193.904656,SAFE_STAND,0.127525,-0.015301,0.105693,-1.567570,0.205335,0.060323,0.162085,1.000000,0.200000
1782302289.077475,-1,0.002068,193.925148,SAFE_STAND,0.126812,-0.015297,0.105663,-1.567546,0.205327,0.060322,0.162085,1.000000,0.200000
1782302289.097008,-1,0.001524,193.945141,SAFE_STAND,0.126214,-0.015271,0.105640,-1.567519,0.205335,0.060322,0.162085,1.000000,0.200000
1782302289.118141,-1,0.002565,193.965286,SAFE_STAND,0.127170,-0.015257,0.105697,-1.567542,0.205327,0.060321,0.162085,1.000000,0.200000
1782302289.139522,-1,0.003498,193.985733,SAFE_STAND,0.128687,-0.015254,0.105674,-1.567576,0.205327,0.060320,0.162085,1.000000,0.200000
1782302289.158536,-1,0.002399,194.005839,SAFE_STAND,0.127155,-0.015247,0.105689,-1.567606,0.205323,0.060320,0.162085,1.000000,0.200000
1782302289.179630,-1,0.003402,194.026041,SAFE_STAND,0.128635,-0.015257,0.105668,-1.567609,0.205319,0.060320,0.163981,1.000000,0.200000
1782302289.198670,-1,0.002346,194.046056,SAFE_STAND,0.126770,-0.015273,0.105662,-1.567586,0.205323,0.060319,0.162085,1.000000,0.200000
1782302289.219496,-1,0.003081,194.066279,SAFE_STAND,0.128101,-0.015303,0.105681,-1.567635,0.205323,0.060320,0.162085,1.000000,0.200000
1782302289.239438,-1,0.002929,194.086446,SAFE_STAND,0.127668,-0.015319,0.105671,-1.567648,0.205327,0.060320,0.162085,1.000000,0.200000
1782302289.259156,-1,0.002558,194.106361,SAFE_STAND,0.127305,-0.015299,0.105668,-1.567622,0.205335,0.060320,0.162085,1.000000,0.200000
1782302289.279310,-1,0.002537,194.126534,SAFE_STAND,0.127051,-0.015292,0.105643,-1.567623,0.205327,0.060321,0.162085,1.000000,0.200000
1782302289.299741,-1,0.002669,194.146779,SAFE_STAND,0.128542,-0.015295,0.105603,-1.567620,0.205319,0.060318,0.165849,1.000000,0.200000
1782302289.319387,-1,0.002229,194.166925,SAFE_STAND,0.127191,-0.015312,0.105604,-1.567642,0.205331,0.060320,0.163981,1.000000,0.200000
1782302289.339508,-1,0.002247,194.186993,SAFE_STAND,0.127156,-0.015324,0.105537,-1.567676,0.205331,0.060322,0.162085,1.000000,0.200000
1782302289.360027,-1,0.002106,194.207654,SAFE_STAND,0.126592,-0.015325,0.105514,-1.567651,0.205331,0.060321,0.162085,1.000000,0.200000
1782302289.381189,-1,0.003179,194.227757,SAFE_STAND,0.128001,-0.015324,0.105516,-1.567626,0.205331,0.060322,0.162085,1.000000,0.200000
1782302289.401327,-1,0.002865,194.248178,SAFE_STAND,0.128188,-0.015324,0.105507,-1.567623,0.205319,0.060319,0.162085,1.000000,0.200000
1782302289.421359,-1,0.002456,194.268850,SAFE_STAND,0.127534,-0.015332,0.105552,-1.567618,0.205323,0.060321,0.162085,1.000000,0.200000
1782302289.441747,-1,0.002501,194.288954,SAFE_STAND,0.126706,-0.015307,0.105503,-1.567592,0.205327,0.060320,0.160189,1.000000,0.200000
1782302289.461143,-1,0.001648,194.309197,SAFE_STAND,0.126980,-0.015312,0.105509,-1.567581,0.205327,0.060320,0.163953,1.000000,0.200000
1782302289.481862,-1,0.001683,194.329857,SAFE_STAND,0.126377,-0.015322,0.105485,-1.567576,0.205335,0.060321,0.162085,1.000000,0.200000
1782302289.503604,-1,0.002838,194.350903,SAFE_STAND,0.127858,-0.015360,0.105493,-1.567592,0.205323,0.060319,0.163981,1.000000,0.200000
1782302289.523764,-1,0.002908,194.370902,SAFE_STAND,0.127529,-0.015362,0.105477,-1.567591,0.205327,0.060323,0.162085,1.000000,0.200000
1782302289.544261,-1,0.002853,194.391219,SAFE_STAND,0.127446,-0.015375,0.105481,-1.567583,0.205323,0.060319,0.162085,1.000000,0.200000
1782302289.564310,-1,0.002451,194.411655,SAFE_STAND,0.126882,-0.015373,0.105496,-1.567589,0.205331,0.060320,0.162085,1.000000,0.200000
1782302289.585302,-1,0.003281,194.431811,SAFE_STAND,0.128180,-0.015368,0.105512,-1.567607,0.205327,0.060322,0.162085,1.000000,0.200000
1782302289.605255,-1,0.003069,194.451989,SAFE_STAND,0.128321,-0.015350,0.105471,-1.567576,0.205331,0.060320,0.163981,1.000000,0.200000
1782302289.624662,-1,0.002342,194.472363,SAFE_STAND,0.127568,-0.015325,0.105476,-1.567567,0.205327,0.060319,0.163981,1.000000,0.200000
1782302289.645905,-1,0.003018,194.492695,SAFE_STAND,0.127746,-0.015333,0.105475,-1.567587,0.205327,0.060319,0.162085,1.000000,0.200000
1782302289.665864,-1,0.002808,194.512851,SAFE_STAND,0.127541,-0.015355,0.105482,-1.567611,0.205319,0.060317,0.162085,1.000000,0.200000
1782302289.686239,-1,0.003021,194.533297,SAFE_STAND,0.128016,-0.015348,0.105496,-1.567600,0.205327,0.060323,0.163953,1.000000,0.200000
1782302289.706160,-1,0.002338,194.553556,SAFE_STAND,0.127282,-0.015383,0.105501,-1.567664,0.205327,0.060319,0.163981,1.000000,0.200000
1782302289.725793,-1,0.001462,194.574023,SAFE_STAND,0.126640,-0.015394,0.105477,-1.567689,0.205327,0.060319,0.163981,1.000000,0.200000
1782302289.746491,-1,0.002085,194.594086,SAFE_STAND,0.127278,-0.015381,0.105466,-1.567694,0.205331,0.060321,0.163981,1.000000,0.200000
1782302289.766953,-1,0.002471,194.614151,SAFE_STAND,0.126946,-0.015373,0.105490,-1.567734,0.205327,0.060320,0.162085,1.000000,0.200000
1782302289.788063,-1,0.002825,194.634976,SAFE_STAND,0.128108,-0.015377,0.105486,-1.567767,0.205335,0.060321,0.162085,1.000000,0.200000
1782302289.807951,-1,0.002622,194.655039,SAFE_STAND,0.127781,-0.015357,0.105453,-1.567798,0.205327,0.060320,0.162085,1.000000,0.200000
1782302289.828491,-1,0.003045,194.675164,SAFE_STAND,0.128202,-0.015359,0.105443,-1.567783,0.205323,0.060319,0.163981,1.000000,0.200000
1782302289.848672,-1,0.003139,194.695621,SAFE_STAND,0.128878,-0.015347,0.105448,-1.567771,0.205323,0.060320,0.163981,1.000000,0.200000
1782302289.867656,-1,0.001814,194.715551,SAFE_STAND,0.126516,-0.015343,0.105485,-1.567820,0.205327,0.060320,0.162085,1.000000,0.200000
1782302289.889209,-1,0.002918,194.736013,SAFE_STAND,0.127430,-0.015331,0.105508,-1.567832,0.205331,0.060318,0.160217,1.000000,0.200000
1782302289.909129,-1,0.002748,194.756096,SAFE_STAND,0.127492,-0.015326,0.105466,-1.567806,0.205343,0.060322,0.162085,1.000000,0.200000
1782302289.929325,-1,0.002855,194.776422,SAFE_STAND,0.127855,-0.015369,0.105430,-1.567881,0.205327,0.060318,0.163981,1.000000,0.200000
1782302289.949917,-1,0.003136,194.796541,SAFE_STAND,0.127993,-0.015379,0.105427,-1.567902,0.205331,0.060320,0.162085,1.000000,0.200000
1782302289.969796,-1,0.002923,194.816597,SAFE_STAND,0.127959,-0.015381,0.105434,-1.567913,0.205323,0.060320,0.163981,1.000000,0.200000
1782302289.989781,-1,0.002819,194.836680,SAFE_STAND,0.128180,-0.015414,0.105443,-1.567904,0.205331,0.060322,0.165849,1.000000,0.200000
1782302290.009063,-1,0.002013,194.856761,SAFE_STAND,0.126425,-0.015410,0.105432,-1.567921,0.205327,0.060318,0.160217,1.000000,0.200000
1782302290.028970,-1,0.001794,194.876938,SAFE_STAND,0.126817,-0.015424,0.105399,-1.567978,0.205323,0.060319,0.162085,1.000000,0.200000
1782302290.048953,-1,0.001654,194.897080,SAFE_STAND,0.126600,-0.015433,0.105358,-1.568036,0.205327,0.060320,0.162085,1.000000,0.200000
1782302290.069834,-1,0.002158,194.917368,SAFE_STAND,0.127511,-0.015435,0.105409,-1.568036,0.205335,0.060323,0.162085,1.000000,0.200000
1782302290.089733,-1,0.001982,194.937423,SAFE_STAND,0.127156,-0.015445,0.105396,-1.568024,0.205327,0.060319,0.162085,1.000000,0.200000
1782302290.109815,-1,0.001989,194.957733,SAFE_STAND,0.127347,-0.015444,0.105403,-1.567986,0.205327,0.060318,0.163981,1.000000,0.200000
1782302290.130365,-1,0.002162,194.977903,SAFE_STAND,0.126538,-0.015439,0.105359,-1.567997,0.205327,0.060321,0.160189,1.000000,0.200000
1782302290.150542,-1,0.002220,194.997993,SAFE_STAND,0.126850,-0.015466,0.105352,-1.568037,0.205327,0.060319,0.162085,1.000000,0.200000
1782302290.170633,-1,0.002106,195.018202,SAFE_STAND,0.127450,-0.015468,0.105344,-1.568057,0.205327,0.060317,0.162085,1.000000,0.200000
1782302290.190760,-1,0.001796,195.038677,SAFE_STAND,0.127267,-0.015470,0.105375,-1.568070,0.205331,0.060319,0.163981,1.000000,0.200000
1782302290.211445,-1,0.002404,195.058772,SAFE_STAND,0.128017,-0.015451,0.105369,-1.568107,0.205327,0.060320,0.163981,1.000000,0.200000
1782302290.231423,-1,0.002303,195.078849,SAFE_STAND,0.127903,-0.015455,0.105363,-1.568079,0.205327,0.060321,0.163981,1.000000,0.200000
1782302290.251383,-1,0.002183,195.098989,SAFE_STAND,0.127357,-0.015453,0.105300,-1.568044,0.205319,0.060317,0.162085,1.000000,0.200000
1782302290.272001,-1,0.002440,195.119362,SAFE_STAND,0.127537,-0.015420,0.105268,-1.568017,0.205331,0.060319,0.163981,1.000000,0.200000
1782302290.291401,-1,0.001767,195.139362,SAFE_STAND,0.126632,-0.015411,0.105241,-1.567999,0.205331,0.060320,0.162085,1.000000,0.200000
1782302290.312322,-1,0.002552,195.159566,SAFE_STAND,0.127881,-0.015420,0.105225,-1.568012,0.205331,0.060318,0.162085,1.000000,0.200000
1782302290.332966,-1,0.002361,195.180401,SAFE_STAND,0.128053,-0.015424,0.105245,-1.567975,0.205327,0.060318,0.163981,1.000000,0.200000
1782302290.353002,-1,0.002272,195.200526,SAFE_STAND,0.127208,-0.015426,0.105225,-1.567971,0.205331,0.060319,0.160217,1.000000,0.200000
1782302290.372941,-1,0.002129,195.220576,SAFE_STAND,0.127264,-0.015437,0.105184,-1.567983,0.205323,0.060317,0.162085,1.000000,0.200000
1782302290.393793,-1,0.002426,195.241262,SAFE_STAND,0.126721,-0.015464,0.105140,-1.567931,0.205327,0.060320,0.162085,1.000000,0.200000
1782302290.414406,-1,0.002924,195.261286,SAFE_STAND,0.127701,-0.015436,0.105154,-1.567879,0.205327,0.060321,0.162085,1.000000,0.200000
1782302290.434544,-1,0.002933,195.281378,SAFE_STAND,0.127616,-0.015416,0.105180,-1.567845,0.205319,0.060318,0.162085,1.000000,0.200000
1782302290.453913,-1,0.002180,195.301753,SAFE_STAND,0.127290,-0.015415,0.105143,-1.567836,0.205319,0.060318,0.163981,1.000000,0.200000
1782302290.475440,-1,0.003199,195.322022,SAFE_STAND,0.127988,-0.015395,0.105113,-1.567819,0.205324,0.060316,0.162085,1.000000,0.200000
1782302290.495353,-1,0.003024,195.342090,SAFE_STAND,0.127795,-0.015412,0.105077,-1.567820,0.205335,0.060321,0.162085,1.000000,0.200000
1782302290.514674,-1,0.002241,195.362458,SAFE_STAND,0.127375,-0.015415,0.105094,-1.567846,0.205327,0.060320,0.163981,1.000000,0.200000
1782302290.536119,-1,0.003194,195.382733,SAFE_STAND,0.128006,-0.015436,0.105102,-1.567839,0.205327,0.060321,0.162085,1.000000,0.200000
1782302290.555835,-1,0.002826,195.402781,SAFE_STAND,0.127465,-0.015434,0.105093,-1.567829,0.205323,0.060320,0.162085,1.000000,0.200000
1782302290.574964,-1,0.001857,195.422890,SAFE_STAND,0.126768,-0.015438,0.105084,-1.567870,0.205331,0.060322,0.162085,1.000000,0.200000
1782302290.596395,-1,0.003208,195.443373,SAFE_STAND,0.128567,-0.015427,0.105094,-1.567851,0.205335,0.060320,0.162085,1.000000,0.200000
1782302290.615831,-1,0.002186,195.463417,SAFE_STAND,0.126666,-0.015421,0.105078,-1.567856,0.205323,0.060317,0.162085,1.000000,0.200000
1782302290.636240,-1,0.002510,195.483499,SAFE_STAND,0.127505,-0.015398,0.105082,-1.567866,0.205327,0.060317,0.162085,1.000000,0.200000
