timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782456141.782303,-1,0.002111,0.016250,TRACKING,0.052051,0.024650,-0.057728,-0.171326,0.050478,0.023251,0.069102,0.762731,0.100000
1782456141.802412,-1,0.002092,0.016097,TRACKING,0.052472,0.024631,-0.057814,-0.171182,0.054769,0.023426,0.070854,0.766771,0.100000
1782456141.822518,-1,0.002076,0.015938,TRACKING,0.051995,0.024659,-0.057867,-0.171094,0.056705,0.023395,0.065654,0.770846,0.100000
1782456141.842403,-1,0.001637,0.015925,TRACKING,0.050461,0.024714,-0.057936,-0.171036,0.056237,0.023127,0.062206,0.774806,0.100000
1782456141.864160,-1,0.002885,0.016174,TRACKING,0.051982,0.024771,-0.057981,-0.170985,0.053805,0.022722,0.061620,0.779086,0.100000
1782456141.883938,-1,0.002516,0.016453,TRACKING,0.051914,0.024823,-0.058035,-0.170917,0.050022,0.022338,0.063902,0.783053,0.100000
1782456141.904279,-1,0.002505,0.016270,TRACKING,0.053214,0.024910,-0.058060,-0.170936,0.045283,0.022032,0.069102,0.787190,0.100000
1782456141.924186,-1,0.002336,0.015841,TRACKING,0.052944,0.025013,-0.058063,-0.170976,0.042788,0.021793,0.070826,0.791162,0.100000
1782456141.944819,-1,0.002505,0.016270,TRACKING,0.053135,0.025106,-0.058075,-0.171062,0.044222,0.021610,0.067350,0.795304,0.100000
1782456141.964261,-1,0.001827,0.015890,TRACKING,0.051036,0.025183,-0.058140,-0.171194,0.047435,0.021552,0.065061,0.799162,0.100000
1782456141.984979,-1,0.002221,0.015869,TRACKING,0.052057,0.025263,-0.058130,-0.171244,0.051150,0.021571,0.066831,0.803319,0.100000
1782456142.005052,-1,0.001701,0.016227,TRACKING,0.051378,0.025338,-0.058187,-0.171296,0.053233,0.021502,0.065074,0.807353,0.100000
1782456142.026533,-1,0.002769,0.016460,TRACKING,0.052765,0.025354,-0.058330,-0.171283,0.052763,0.021323,0.068612,0.811530,0.100000
1782456142.045742,-1,0.001889,0.016301,TRACKING,0.052252,0.025347,-0.058447,-0.171265,0.050179,0.021076,0.068612,0.815491,0.100000
1782456142.065751,-1,0.001603,0.016325,TRACKING,0.053086,0.025354,-0.058608,-0.171257,0.046610,0.020922,0.075665,0.819493,0.100000
1782456142.086558,-1,0.001965,0.016765,TRACKING,0.053515,0.025374,-0.058702,-0.171264,0.042925,0.020985,0.077434,0.823580,0.100000
1782456142.106714,-1,0.002045,0.016748,TRACKING,0.054281,0.025356,-0.058832,-0.171264,0.040386,0.021265,0.077434,0.827669,0.100000
1782456142.126630,-1,0.001573,0.016556,TRACKING,0.053048,0.025363,-0.058955,-0.171175,0.042313,0.021667,0.073932,0.831666,0.100000
1782456142.147348,-1,0.002217,0.016308,TRACKING,0.052785,0.025337,-0.059037,-0.171124,0.047883,0.022129,0.070826,0.835721,0.100000
1782456142.167472,-1,0.002261,0.016195,TRACKING,0.053528,0.025374,-0.059110,-0.171071,0.052938,0.022462,0.070826,0.839815,0.100000
1782456142.188698,-1,0.002935,0.016605,TRACKING,0.053548,0.025365,-0.059259,-0.171010,0.055396,0.022492,0.065654,0.844008,0.100000
1782456142.208410,-1,0.002568,0.016349,TRACKING,0.052456,0.025434,-0.059401,-0.171008,0.055067,0.022226,0.065654,0.847894,0.100000
1782456142.228161,-1,0.002240,0.016117,TRACKING,0.052381,0.025472,-0.059518,-0.170994,0.052501,0.021781,0.063930,0.851955,0.100000
1782456142.248050,-1,0.002050,0.015955,TRACKING,0.051275,0.025532,-0.059571,-0.170994,0.048524,0.021323,0.063902,0.855863,0.100000
1782456142.268800,-1,0.002720,0.015792,TRACKING,0.053306,0.025634,-0.059616,-0.171026,0.043446,0.020934,0.069102,0.860021,0.100000
1782456142.288692,-1,0.002539,0.015858,TRACKING,0.053297,0.025740,-0.059655,-0.171127,0.040492,0.020636,0.070826,0.863997,0.100000
1782456142.307964,-1,0.001694,0.015513,TRACKING,0.051713,0.025836,-0.059700,-0.171218,0.041400,0.020425,0.067350,0.867910,0.100000
1782456142.328078,-1,0.001357,0.015738,TRACKING,0.050559,0.025887,-0.059723,-0.171275,0.043946,0.020346,0.063316,0.871939,0.100000
1782456142.349632,-1,0.002474,0.015994,TRACKING,0.053147,0.025984,-0.059805,-0.171275,0.046892,0.020344,0.070369,0.876183,0.100000
1782456142.369213,-1,0.001965,0.015833,TRACKING,0.052545,0.026052,-0.059883,-0.171322,0.048581,0.020313,0.068612,0.880166,0.100000
1782456142.389744,-1,0.002417,0.015662,TRACKING,0.053784,0.026073,-0.060018,-0.171308,0.047966,0.020164,0.072139,0.884264,0.100000
1782456142.410785,-1,0.002742,0.016232,TRACKING,0.054278,0.026134,-0.060129,-0.171354,0.045364,0.019957,0.075148,0.888373,0.100000
1782456142.431107,-1,0.002613,0.016793,TRACKING,0.055229,0.026144,-0.060251,-0.171350,0.041925,0.019884,0.076906,0.892517,0.100000
1782456142.451252,-1,0.002463,0.016507,TRACKING,0.054907,0.026177,-0.060361,-0.171350,0.039722,0.020033,0.078664,0.896491,0.100000
1782456142.471654,-1,0.002780,0.016331,TRACKING,0.054864,0.026210,-0.060472,-0.171337,0.040188,0.020319,0.073430,0.900626,0.100000
1782456142.492623,-1,0.003294,0.016966,TRACKING,0.055769,0.026216,-0.060563,-0.171312,0.041556,0.020706,0.072550,0.904812,0.100000
1782456142.512801,-1,0.002967,0.016838,TRACKING,0.054991,0.026200,-0.060691,-0.171289,0.045691,0.021021,0.072550,0.908798,0.100000
1782456142.532384,-1,0.002464,0.016675,TRACKING,0.054407,0.026229,-0.060866,-0.171322,0.047984,0.021083,0.070826,0.912778,0.100000
1782456142.552798,-1,0.002284,0.017073,TRACKING,0.053721,0.026265,-0.061097,-0.171301,0.047818,0.020904,0.069102,0.916801,0.100000
1782456142.572927,-1,0.002324,0.016897,TRACKING,0.054518,0.026296,-0.061274,-0.171250,0.045266,0.020522,0.070826,0.920883,0.100000
1782456142.593249,-1,0.002560,0.016757,TRACKING,0.054385,0.026343,-0.061418,-0.171242,0.040907,0.020085,0.069074,0.924943,0.100000
1782456142.613708,-1,0.002929,0.016634,TRACKING,0.054318,0.026450,-0.061494,-0.171322,0.039302,0.019718,0.069074,0.928961,0.100000
1782456142.633807,-1,0.002943,0.016508,TRACKING,0.053773,0.026541,-0.061545,-0.171363,0.039580,0.019504,0.065598,0.932979,0.100000
1782456142.653520,-1,0.002564,0.016621,TRACKING,0.052462,0.026602,-0.061561,-0.171487,0.040235,0.019423,0.062149,0.936925,0.100000
1782456142.673568,-1,0.002258,0.016567,TRACKING,0.052598,0.026671,-0.061688,-0.171564,0.042228,0.019416,0.065058,0.940936,0.100000
1782456142.694749,-1,0.003315,0.016483,TRACKING,0.054881,0.026737,-0.061794,-0.171547,0.043285,0.019407,0.068571,0.945172,0.100000
1782456142.714532,-1,0.002473,0.016876,TRACKING,0.054227,0.026795,-0.061927,-0.171521,0.042934,0.019342,0.070336,0.949142,0.100000
1782456142.734561,-1,0.002418,0.016684,TRACKING,0.054502,0.026853,-0.062059,-0.171466,0.041295,0.019244,0.073865,0.953135,0.100000
1782456142.756091,-1,0.003496,0.017338,TRACKING,0.056528,0.026924,-0.062205,-0.171438,0.039386,0.019206,0.073865,0.957434,0.100000
1782456142.775118,-1,0.002183,0.017029,TRACKING,0.054138,0.026965,-0.062349,-0.171402,0.040198,0.019306,0.072109,0.961247,0.100000
1782456142.796222,-1,0.003199,0.016875,TRACKING,0.055013,0.027007,-0.062460,-0.171421,0.040491,0.019515,0.067322,0.965474,0.100000
1782456142.815287,-1,0.002177,0.016804,TRACKING,0.055027,0.027024,-0.062586,-0.171450,0.040189,0.019730,0.072550,0.969377,0.100000
1782456142.835978,-1,0.002338,0.017116,TRACKING,0.055160,0.027043,-0.062674,-0.171482,0.039710,0.019828,0.072522,0.973473,0.100000
1782456142.856058,-1,0.002336,0.016946,TRACKING,0.055496,0.027127,-0.062745,-0.171520,0.039416,0.019753,0.072550,0.977538,0.100000
1782456142.875418,-1,0.001617,0.016814,TRACKING,0.054408,0.027161,-0.062844,-0.171562,0.039188,0.019543,0.072550,0.981408,0.100000
1782456142.896950,-1,0.002493,0.017259,TRACKING,0.055708,0.027221,-0.062998,-0.171611,0.039410,0.019281,0.070826,0.985716,0.100000
1782456142.917815,-1,0.002859,0.017563,TRACKING,0.056000,0.027264,-0.063142,-0.171627,0.039553,0.019022,0.067322,0.989910,0.100000
1782456142.936762,-1,0.001661,0.017673,TRACKING,0.053930,0.027319,-0.063262,-0.171620,0.039616,0.018851,0.065598,0.993700,0.100000
1782456142.957876,-1,0.002526,0.017515,TRACKING,0.053850,0.027383,-0.063381,-0.171655,0.039509,0.018784,0.062121,0.997820,0.100000
1782456142.978429,-1,0.002590,0.018130,TRACKING,0.054433,0.027456,-0.063494,-0.171657,0.039279,0.018787,0.061536,1.000000,0.100000
1782456142.997726,-1,0.001616,0.017783,TRACKING,0.053520,0.027524,-0.063662,-0.171582,0.039319,0.018760,0.063301,1.000000,0.100000
1782456143.019278,-1,0.002308,0.018423,TRACKING,0.054385,0.027594,-0.063807,-0.171618,0.039486,0.018717,0.063301,1.000000,0.100000
1782456143.039296,-1,0.002200,0.018312,TRACKING,0.054445,0.027625,-0.063984,-0.171626,0.039755,0.018675,0.065066,1.000000,0.100000
1782456143.059315,-1,0.002093,0.018196,TRACKING,0.054116,0.027681,-0.064112,-0.171623,0.040008,0.018670,0.063309,1.000000,0.100000
1782456143.080449,-1,0.003088,0.018578,TRACKING,0.055472,0.027733,-0.064312,-0.171625,0.040196,0.018707,0.060369,1.000000,0.100000
1782456143.099506,-1,0.001617,0.018556,TRACKING,0.054215,0.027775,-0.064559,-0.171606,0.040212,0.018760,0.062093,1.000000,0.100000
1782456143.120418,-1,0.002093,0.019126,TRACKING,0.055497,0.027796,-0.064769,-0.171566,0.040187,0.018806,0.063845,1.000000,0.100000
1782456143.141694,-1,0.002892,0.019012,TRACKING,0.056311,0.027845,-0.064982,-0.171609,0.040001,0.018787,0.063845,1.000000,0.100000
1782456143.161913,-1,0.002957,0.019021,TRACKING,0.056799,0.027904,-0.065252,-0.171611,0.039912,0.018729,0.065598,1.000000,0.100000
1782456143.181225,-1,0.002144,0.019115,TRACKING,0.055941,0.027950,-0.065502,-0.171642,0.039772,0.018634,0.063845,1.000000,0.100000
1782456143.201863,-1,0.002425,0.019019,TRACKING,0.055177,0.027994,-0.065754,-0.171625,0.039692,0.018527,0.060397,1.000000,0.100000
1782456143.221760,-1,0.002157,0.018886,TRACKING,0.055472,0.028074,-0.065980,-0.171670,0.039587,0.018409,0.060369,1.000000,0.100000
1782456143.241898,-1,0.002181,0.018729,TRACKING,0.055407,0.028140,-0.066171,-0.171692,0.039479,0.018339,0.060369,1.000000,0.100000
1782456143.262582,-1,0.002066,0.019163,TRACKING,0.053869,0.028189,-0.066355,-0.171699,0.039367,0.018287,0.056893,1.000000,0.100000
1782456143.283831,-1,0.003230,0.019086,TRACKING,0.055908,0.028202,-0.066482,-0.171655,0.039334,0.018255,0.055169,1.000000,0.100000
1782456143.303652,-1,0.002567,0.019355,TRACKING,0.055204,0.028270,-0.066646,-0.171635,0.039402,0.018235,0.056893,1.000000,0.100000
1782456143.323270,-1,0.002104,0.019155,TRACKING,0.053945,0.028289,-0.066827,-0.171664,0.039530,0.018215,0.055169,1.000000,0.100000
1782456143.344552,-1,0.003299,0.019095,TRACKING,0.056565,0.028330,-0.066993,-0.171636,0.039633,0.018205,0.055169,1.000000,0.100000
1782456143.364480,-1,0.002499,0.019639,TRACKING,0.055843,0.028357,-0.067079,-0.171642,0.039722,0.018172,0.056893,1.000000,0.100000
1782456143.385378,-1,0.002897,0.020319,TRACKING,0.056793,0.028381,-0.067188,-0.171627,0.039926,0.018138,0.056893,1.000000,0.100000
1782456143.405299,-1,0.002151,0.020388,TRACKING,0.055760,0.028396,-0.067271,-0.171665,0.040134,0.018137,0.056893,1.000000,0.100000
1782456143.425483,-1,0.001698,0.000548,TRACKING,0.045568,0.028432,-0.067361,-0.171714,0.040354,0.018128,0.056893,1.000000,0.100000
1782456143.446871,-1,0.002984,0.020669,TRACKING,0.056365,0.028473,-0.067466,-0.171676,0.040379,0.018069,0.056893,1.000000,0.100000
1782456143.467405,-1,0.003424,0.040927,TRACKING,0.066642,0.028489,-0.067534,-0.171685,0.040329,0.017987,0.058617,1.000000,0.100000
1782456143.487932,-1,0.003467,0.061402,TRACKING,0.076327,0.028519,-0.067574,-0.171720,0.040254,0.017920,0.056893,1.000000,0.100000
1782456143.507170,-1,0.002581,0.081513,TRACKING,0.085559,0.028550,-0.067608,-0.171690,0.040165,0.017915,0.056893,1.000000,0.100000
1782456143.527766,-1,0.002678,0.101938,TRACKING,0.093840,0.028567,-0.067636,-0.171712,0.040134,0.017925,0.056893,1.000000,0.100000
1782456143.557527,-1,0.011982,0.122511,TRACKING,0.108053,0.028569,-0.067654,-0.171736,0.040149,0.017952,0.056893,1.000000,0.100000
1782456143.574242,-1,0.007982,0.143441,TRACKING,0.102132,0.028578,-0.067666,-0.171734,0.040189,0.017978,0.055169,1.000000,0.100000
1782456143.588858,-1,0.002460,0.163247,TRACKING,0.093471,0.028588,-0.067639,-0.171740,0.040229,0.017979,0.056893,1.000000,0.100000
1782456143.610348,-1,0.003463,0.183797,TRACKING,0.094756,0.028594,-0.067547,-0.171810,0.040278,0.017989,0.056893,1.000000,0.100000
1782456143.630295,-1,0.003309,0.203915,RECOVERY,0.094401,0.028595,-0.067527,-0.171801,0.040315,0.017986,0.056893,1.000000,0.100000
1782456143.650925,-1,0.003835,0.224004,RECOVERY,0.098862,0.028608,-0.067365,-0.171765,0.050861,0.020172,0.072500,1.000000,0.100000
1782456143.671167,-1,0.003439,0.244751,RECOVERY,0.097073,0.028619,-0.066654,-0.171699,0.050421,0.020220,0.067500,1.000000,0.100000
1782456143.691156,-1,0.003266,0.264793,RECOVERY,0.096912,0.028541,-0.066041,-0.171738,0.049825,0.020208,0.067500,1.000000,0.100000
1782456143.710490,-1,0.002505,0.284806,RECOVERY,0.096048,0.028558,-0.065566,-0.171903,0.049241,0.020099,0.067500,1.000000,0.100000
1782456143.730520,-1,0.001882,0.305413,RECOVERY,0.095247,0.028600,-0.065179,-0.171848,0.048757,0.019992,0.070000,1.000000,0.100000
1782456143.752367,-1,0.003282,0.326345,RECOVERY,0.096779,0.028585,-0.064947,-0.171839,0.048531,0.019942,0.072500,1.000000,0.100000
1782456143.772228,-1,0.002686,0.346323,RECOVERY,0.097045,0.028616,-0.064829,-0.171860,0.048354,0.019913,0.075000,1.000000,0.100000
1782456143.792194,-1,0.002184,0.367022,RECOVERY,0.096059,0.028635,-0.064846,-0.171964,0.048272,0.019909,0.075000,1.000000,0.100000
1782456143.813146,-1,0.002693,0.387269,RECOVERY,0.096968,0.028641,-0.064953,-0.171963,0.048151,0.019897,0.075000,1.000000,0.100000
1782456143.833457,-1,0.002430,0.407858,RECOVERY,0.095917,0.028639,-0.065050,-0.171934,0.048064,0.019889,0.075000,1.000000,0.100000
1782456143.854417,-1,0.003199,0.428127,RECOVERY,0.096765,0.028656,-0.065117,-0.171938,0.048011,0.019884,0.072500,1.000000,0.100000
1782456143.874193,-1,0.002885,0.448080,RECOVERY,0.096684,0.028683,-0.065195,-0.171940,0.048037,0.019892,0.075000,1.000000,0.100000
1782456143.893790,-1,0.002397,0.468168,RECOVERY,0.096151,0.028725,-0.065224,-0.171894,0.048035,0.019891,0.072500,1.000000,0.100000
1782456143.914545,-1,0.002699,0.488630,RECOVERY,0.096062,0.028771,-0.065214,-0.171867,0.048087,0.019902,0.072500,1.000000,0.100000
1782456143.934699,-1,0.002413,0.509060,RECOVERY,0.096624,0.028783,-0.065268,-0.171862,0.048122,0.019908,0.075000,1.000000,0.100000
1782456143.955345,-1,0.002608,0.529571,RECOVERY,0.096336,0.028806,-0.065291,-0.171918,0.048143,0.019915,0.075000,1.000000,0.100000
1782456143.976419,-1,0.003241,0.550476,RECOVERY,0.097971,0.028818,-0.065319,-0.171943,0.048127,0.019915,0.075000,1.000000,0.100000
1782456143.996528,-1,0.002725,0.570681,RECOVERY,0.096620,0.028822,-0.065408,-0.171958,0.048107,0.019920,0.072500,1.000000,0.100000
1782456144.017231,-1,0.003015,0.591251,RECOVERY,0.097136,0.028839,-0.065439,-0.171965,0.048114,0.019924,0.075000,1.000000,0.100000
1782456144.037716,-1,0.002993,0.611583,RECOVERY,0.097006,0.028837,-0.065479,-0.171917,0.048173,0.019937,0.075000,1.000000,0.100000
1782456144.057854,-1,0.003045,0.631579,RECOVERY,0.097149,0.028829,-0.065530,-0.171927,0.048184,0.019948,0.075000,1.000000,0.100000
1782456144.077995,-1,0.003100,0.651668,RECOVERY,0.097242,0.028836,-0.065552,-0.171897,0.048206,0.019954,0.075000,1.000000,0.100000
1782456144.097635,-1,0.002588,0.672061,RECOVERY,0.096390,0.028818,-0.065614,-0.171889,0.048257,0.019965,0.075000,1.000000,0.100000
1782456144.118012,-1,0.002703,0.692076,RECOVERY,0.097206,0.028828,-0.065611,-0.171894,0.048290,0.019967,0.075000,1.000000,0.100000
1782456144.137940,-1,0.002546,0.712161,RECOVERY,0.096978,0.028830,-0.065614,-0.171855,0.048348,0.019978,0.075000,1.000000,0.100000
1782456144.158494,-1,0.002502,0.732768,RECOVERY,0.096376,0.028829,-0.065632,-0.171847,0.048392,0.019987,0.075000,1.000000,0.100000
1782456144.178281,-1,0.002205,0.752837,RECOVERY,0.095819,0.028817,-0.065622,-0.171849,0.048442,0.019990,0.075000,1.000000,0.100000
1782456144.198575,-1,0.002401,0.772946,RECOVERY,0.096208,0.028814,-0.065605,-0.171873,0.048499,0.019998,0.075000,1.000000,0.100000
1782456144.218747,-1,0.002488,0.793033,RECOVERY,0.096854,0.028806,-0.065580,-0.171845,0.048546,0.020006,0.075000,1.000000,0.100000
1782456144.239116,-1,0.002172,0.813719,RECOVERY,0.095603,0.028821,-0.065588,-0.171832,0.048593,0.020012,0.072500,1.000000,0.100000
1782456144.259716,-1,0.002676,0.833812,RECOVERY,0.096744,0.028837,-0.065523,-0.171854,0.048675,0.020021,0.072500,1.000000,0.100000
1782456144.279462,-1,0.002199,0.854051,RECOVERY,0.096194,0.028820,-0.065523,-0.171865,0.048725,0.020029,0.072500,1.000000,0.100000
1782456144.300077,-1,0.002333,0.874564,RECOVERY,0.096302,0.028799,-0.065518,-0.171881,0.048782,0.020038,0.075000,1.000000,0.100000
1782456144.320266,-1,0.002443,0.894655,RECOVERY,0.097088,0.028807,-0.065451,-0.171890,0.048854,0.020052,0.075000,1.000000,0.100000
1782456144.341115,-1,0.002852,0.915226,RECOVERY,0.096892,0.028800,-0.065431,-0.171909,0.048914,0.020060,0.075000,1.000000,0.100000
1782456144.361574,-1,0.002856,0.935508,RECOVERY,0.096975,0.028819,-0.065362,-0.171910,0.048986,0.020070,0.075000,1.000000,0.100000
1782456144.380821,-1,0.002016,0.955581,RECOVERY,0.096066,0.028824,-0.065348,-0.171919,0.049058,0.020078,0.075000,1.000000,0.100000
1782456144.401565,-1,0.002673,0.975678,RECOVERY,0.096897,0.028807,-0.065367,-0.171926,0.049087,0.020083,0.077500,1.000000,0.100000
1782456144.421130,-1,0.002149,0.996115,RECOVERY,0.096225,0.028813,-0.065344,-0.171922,0.049075,0.020080,0.075000,1.000000,0.100000
1782456144.442540,-1,0.003093,1.016223,RECOVERY,0.097604,0.028838,-0.065317,-0.171927,0.049075,0.020076,0.077500,1.000000,0.100000
1782456144.462016,-1,0.002483,1.036333,RECOVERY,0.097296,0.028850,-0.065331,-0.171967,0.049051,0.020071,0.077500,1.000000,0.100000
1782456144.482331,-1,0.002113,1.057073,RECOVERY,0.095961,0.028833,-0.065316,-0.171996,0.049051,0.020070,0.075000,1.000000,0.100000
1782456144.502569,-1,0.002230,1.077158,RECOVERY,0.096816,0.028837,-0.065333,-0.171983,0.049027,0.020070,0.075000,1.000000,0.100000
1782456144.522532,-1,0.002067,1.097195,RECOVERY,0.096434,0.028845,-0.065308,-0.171999,0.048991,0.020069,0.075000,1.000000,0.100000
1782456144.542786,-1,0.001850,1.117690,SAFE_STAND,0.095957,0.028846,-0.065341,-0.171962,0.048991,0.020069,0.075000,1.000000,0.100000
1782456144.562269,-1,0.000467,inf,SAFE_STAND,0.000000,0.028867,-0.065312,-0.171933,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.583081,-1,0.000806,inf,SAFE_STAND,0.000000,0.028925,-0.065180,-0.171920,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.603081,-1,0.000417,inf,SAFE_STAND,0.000000,0.029001,-0.065056,-0.171863,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.623200,-1,0.000408,inf,SAFE_STAND,0.000000,0.028998,-0.064950,-0.171887,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.643507,-1,0.000639,inf,SAFE_STAND,0.000000,0.029009,-0.064839,-0.171902,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.663545,-1,0.000603,inf,SAFE_STAND,0.000000,0.029024,-0.064729,-0.171880,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.683646,-1,0.000622,inf,SAFE_STAND,0.000000,0.029034,-0.064585,-0.171875,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.703720,-1,0.000426,inf,SAFE_STAND,0.000000,0.029024,-0.064420,-0.171888,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.723808,-1,0.000398,inf,SAFE_STAND,0.000000,0.029024,-0.064306,-0.171867,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.743899,-1,0.000416,inf,SAFE_STAND,0.000000,0.029014,-0.064147,-0.171860,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.764417,-1,0.000631,inf,SAFE_STAND,0.000000,0.029020,-0.063942,-0.171858,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.784418,-1,0.000426,inf,SAFE_STAND,0.000000,0.028999,-0.063749,-0.171833,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.804481,-1,0.000417,inf,SAFE_STAND,0.000000,0.029003,-0.063586,-0.171793,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.824588,-1,0.000452,inf,SAFE_STAND,0.000000,0.028977,-0.063407,-0.171773,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.844643,-1,0.000432,inf,SAFE_STAND,0.000000,0.028943,-0.063240,-0.171813,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.865150,-1,0.000627,inf,SAFE_STAND,0.000000,0.028905,-0.063081,-0.171803,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.885211,-1,0.000447,inf,SAFE_STAND,0.000000,0.028863,-0.062899,-0.171799,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.905272,-1,0.000435,inf,SAFE_STAND,0.000000,0.028814,-0.062715,-0.171802,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.925294,-1,0.000385,inf,SAFE_STAND,0.000000,0.028781,-0.062576,-0.171819,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.945796,-1,0.000422,inf,SAFE_STAND,0.000000,0.028718,-0.062400,-0.171838,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.965865,-1,0.000419,inf,SAFE_STAND,0.000000,0.028666,-0.062318,-0.171849,0.000000,0.000000,0.000000,1.000000,0.100000
1782456144.985959,-1,0.000439,inf,SAFE_STAND,0.000000,0.028615,-0.062229,-0.171859,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.006098,-1,0.000500,inf,SAFE_STAND,0.000000,0.028566,-0.062159,-0.171872,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.026464,-1,0.000785,inf,SAFE_STAND,0.000000,0.028523,-0.062050,-0.171882,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.046574,-1,0.000817,1.622544,SAFE_STAND,0.000000,0.028484,-0.061950,-0.171895,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.066437,-1,0.000416,inf,SAFE_STAND,0.000000,0.028463,-0.061896,-0.171914,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.086684,-1,0.000425,inf,SAFE_STAND,0.000000,0.028440,-0.061804,-0.171924,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.106725,-1,0.000396,inf,SAFE_STAND,0.000000,0.028430,-0.061715,-0.171994,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.126796,-1,0.000398,inf,SAFE_STAND,0.000000,0.028441,-0.061630,-0.171986,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.147263,-1,0.000793,inf,SAFE_STAND,0.000000,0.028433,-0.061582,-0.171990,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.167012,-1,0.000463,inf,SAFE_STAND,0.000000,0.028439,-0.061576,-0.172018,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.187221,-1,0.000559,inf,SAFE_STAND,0.000000,0.028428,-0.061598,-0.172051,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.207645,-1,0.000876,inf,SAFE_STAND,0.000000,0.028441,-0.061588,-0.172046,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.227441,-1,0.000489,inf,SAFE_STAND,0.000000,0.028450,-0.061617,-0.172029,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.248175,-1,0.000801,inf,SAFE_STAND,0.000000,0.028472,-0.061650,-0.172032,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.268157,-1,0.000484,inf,SAFE_STAND,0.000000,0.028480,-0.061636,-0.172040,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.288200,-1,0.000449,inf,SAFE_STAND,0.000000,0.028492,-0.061648,-0.172071,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.308261,-1,0.000433,inf,SAFE_STAND,0.000000,0.028512,-0.061662,-0.172124,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.328786,-1,0.000664,inf,SAFE_STAND,0.000000,0.028529,-0.061698,-0.172129,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.348730,-1,0.000456,inf,SAFE_STAND,0.000000,0.028558,-0.061684,-0.172142,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.368795,-1,0.000442,inf,SAFE_STAND,0.000000,0.028571,-0.061710,-0.172132,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.388874,-1,0.000445,inf,SAFE_STAND,0.000000,0.028562,-0.061735,-0.172143,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.408984,-1,0.000477,inf,SAFE_STAND,0.000000,0.028560,-0.061753,-0.172141,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.429585,-1,0.000779,inf,SAFE_STAND,0.000000,0.028572,-0.061807,-0.172122,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.449656,-1,0.000617,inf,SAFE_STAND,0.000000,0.028567,-0.061860,-0.172120,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.469590,-1,0.000466,inf,SAFE_STAND,0.000000,0.028569,-0.061860,-0.172185,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.489692,-1,0.000447,inf,SAFE_STAND,0.000000,0.028553,-0.061846,-0.172202,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.510318,-1,0.000689,inf,SAFE_STAND,0.000000,0.028532,-0.061880,-0.172231,0.000000,0.000000,0.000000,1.000000,0.100000
1782456145.530287,-1,0.000428,inf,SAFE_STAND,0.000000,0.028532,-0.061878,-0.172225,0.000000,0.000000,0.000000,1.000000,0.100000
