timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782351529.033609,-1,0.002469,inf,SAFE_STAND,0.152994,-0.000307,0.174434,-0.135765,0.249813,0.073898,0.199288,1.000000,0.050000
1782351529.053683,-1,0.002457,inf,SAFE_STAND,0.152928,-0.000326,0.174420,-0.135749,0.249813,0.073897,0.199288,1.000000,0.050000
1782351529.074160,-1,0.002506,inf,SAFE_STAND,0.152679,-0.000338,0.174389,-0.135772,0.249809,0.073897,0.197390,1.000000,0.050000
1782351529.093808,-1,0.001894,inf,SAFE_STAND,0.152532,-0.000307,0.174361,-0.135771,0.249805,0.073896,0.199288,1.000000,0.050000
1782351529.115190,-1,0.003183,inf,SAFE_STAND,0.154017,-0.000331,0.174348,-0.135781,0.249813,0.073896,0.199288,1.000000,0.050000
1782351529.135061,-1,0.002965,inf,SAFE_STAND,0.153436,-0.000329,0.174357,-0.135841,0.249809,0.073897,0.197390,1.000000,0.050000
1782351529.154538,-1,0.002356,inf,SAFE_STAND,0.152953,-0.000326,0.174326,-0.135793,0.249813,0.073897,0.197390,1.000000,0.050000
1782351529.175232,-1,0.002955,inf,SAFE_STAND,0.153616,-0.000353,0.174301,-0.135810,0.249813,0.073897,0.199288,1.000000,0.050000
1782351529.195701,-1,0.003231,inf,SAFE_STAND,0.154113,-0.000350,0.174270,-0.135784,0.249809,0.073895,0.199288,1.000000,0.050000
1782351529.215252,-1,0.002696,inf,SAFE_STAND,0.153503,-0.000350,0.174253,-0.135773,0.249813,0.073896,0.197390,1.000000,0.050000
1782351529.235663,-1,0.002665,inf,SAFE_STAND,0.153240,-0.000352,0.174224,-0.135779,0.249813,0.073894,0.199288,1.000000,0.050000
1782351529.255877,-1,0.002789,inf,SAFE_STAND,0.153311,-0.000369,0.174215,-0.135844,0.249809,0.073896,0.199288,1.000000,0.050000
1782351529.276156,-1,0.002978,inf,SAFE_STAND,0.153672,-0.000351,0.174155,-0.135837,0.249805,0.073895,0.199288,1.000000,0.050000
1782351529.296177,-1,0.002556,inf,SAFE_STAND,0.152925,-0.000345,0.174149,-0.135875,0.249805,0.073896,0.199288,1.000000,0.050000
1782351529.316468,-1,0.002645,inf,SAFE_STAND,0.153681,-0.000349,0.174133,-0.135887,0.249805,0.073895,0.199288,1.000000,0.050000
1782351529.336968,-1,0.002631,inf,SAFE_STAND,0.153669,-0.000348,0.174092,-0.135890,0.249805,0.073896,0.199288,1.000000,0.050000
1782351529.357732,-1,0.002932,inf,SAFE_STAND,0.153619,-0.000366,0.174065,-0.135864,0.249809,0.073896,0.199288,1.000000,0.050000
1782351529.377487,-1,0.002385,inf,SAFE_STAND,0.152458,-0.000350,0.174079,-0.135885,0.249813,0.073897,0.197390,1.000000,0.050000
1782351529.397580,-1,0.002391,inf,SAFE_STAND,0.152360,-0.000357,0.174070,-0.135900,0.249813,0.073896,0.197390,1.000000,0.050000
1782351529.418498,-1,0.003221,inf,SAFE_STAND,0.153987,-0.000360,0.174052,-0.135889,0.249809,0.073897,0.199288,1.000000,0.050000
1782351529.438361,-1,0.002362,inf,SAFE_STAND,0.152660,-0.000351,0.173991,-0.135860,0.249813,0.073896,0.199288,1.000000,0.050000
1782351529.458313,-1,0.002222,inf,SAFE_STAND,0.152398,-0.000334,0.173997,-0.135841,0.249813,0.073895,0.199288,1.000000,0.050000
1782351529.478641,-1,0.002454,inf,SAFE_STAND,0.153368,-0.000343,0.174004,-0.135858,0.249809,0.073895,0.199288,1.000000,0.050000
1782351529.499082,-1,0.002803,inf,SAFE_STAND,0.153889,-0.000346,0.174026,-0.135857,0.249801,0.073895,0.199288,1.000000,0.050000
1782351529.519451,-1,0.003081,inf,SAFE_STAND,0.153809,-0.000357,0.174061,-0.135867,0.249809,0.073895,0.199288,1.000000,0.050000
1782351529.540211,-1,0.003374,inf,SAFE_STAND,0.154130,-0.000365,0.174102,-0.135904,0.249817,0.073896,0.199288,1.000000,0.050000
1782351529.560718,-1,0.003421,inf,SAFE_STAND,0.154009,-0.000398,0.174130,-0.135940,0.249805,0.073894,0.197356,1.000000,0.050000
1782351529.580037,-1,0.002652,inf,SAFE_STAND,0.153179,-0.000434,0.174148,-0.135947,0.249809,0.073896,0.199288,1.000000,0.050000
1782351529.600968,-1,0.003125,inf,SAFE_STAND,0.153905,-0.000440,0.174170,-0.135957,0.249813,0.073895,0.199288,1.000000,0.050000
1782351529.620873,-1,0.002581,inf,SAFE_STAND,0.153078,-0.000445,0.174175,-0.135936,0.249817,0.073895,0.199288,1.000000,0.050000
1782351529.640760,-1,0.002325,inf,SAFE_STAND,0.152354,-0.000426,0.174182,-0.135901,0.249821,0.073897,0.197390,1.000000,0.050000
1782351529.660959,-1,0.002436,inf,SAFE_STAND,0.152570,-0.000424,0.174153,-0.135899,0.249813,0.073894,0.197390,1.000000,0.050000
1782351529.682928,-1,0.003615,inf,SAFE_STAND,0.154272,-0.000429,0.174196,-0.135935,0.249805,0.073893,0.197390,1.000000,0.050000
1782351529.702982,-1,0.002954,inf,SAFE_STAND,0.153813,-0.000457,0.174177,-0.135976,0.249809,0.073895,0.197390,1.000000,0.050000
1782351529.723693,-1,0.003247,inf,SAFE_STAND,0.154294,-0.000473,0.174168,-0.135996,0.249809,0.073895,0.197390,1.000000,0.050000
1782351529.743644,-1,0.003063,inf,SAFE_STAND,0.153821,-0.000449,0.174184,-0.135988,0.249813,0.073895,0.199288,1.000000,0.050000
1782351529.763577,-1,0.002543,inf,SAFE_STAND,0.153645,-0.000491,0.174215,-0.136008,0.249805,0.073895,0.199288,1.000000,0.050000
1782351529.784527,-1,0.003098,inf,SAFE_STAND,0.153879,-0.000479,0.174213,-0.136056,0.249805,0.073895,0.199288,1.000000,0.050000
1782351529.804569,-1,0.002656,inf,SAFE_STAND,0.153811,-0.000479,0.174222,-0.136039,0.249817,0.073897,0.199288,1.000000,0.050000
1782351529.824920,-1,0.002612,inf,SAFE_STAND,0.153202,-0.000497,0.174218,-0.136058,0.249805,0.073895,0.199288,1.000000,0.050000
1782351529.844983,-1,0.002341,inf,SAFE_STAND,0.152912,-0.000482,0.174213,-0.136023,0.249809,0.073895,0.199288,1.000000,0.050000
1782351529.865353,-1,0.002585,inf,SAFE_STAND,0.153058,-0.000469,0.174221,-0.135978,0.249809,0.073896,0.199288,1.000000,0.050000
1782351529.886565,-1,0.003351,inf,SAFE_STAND,0.154033,-0.000457,0.174192,-0.135942,0.249809,0.073896,0.197356,1.000000,0.050000
1782351529.905941,-1,0.002555,inf,SAFE_STAND,0.153326,-0.000473,0.174193,-0.135948,0.249809,0.073895,0.199288,1.000000,0.050000
1782351529.926883,-1,0.003002,inf,SAFE_STAND,0.153410,-0.000463,0.174196,-0.135972,0.249817,0.073896,0.197390,1.000000,0.050000
1782351529.946546,-1,0.002233,inf,SAFE_STAND,0.152535,-0.000477,0.174178,-0.135933,0.249813,0.073895,0.199288,1.000000,0.050000
1782351529.966159,-1,0.001760,inf,SAFE_STAND,0.152371,-0.000462,0.174188,-0.135931,0.249813,0.073896,0.199288,1.000000,0.050000
1782351529.987412,-1,0.002295,inf,SAFE_STAND,0.152638,-0.000484,0.174190,-0.135932,0.249805,0.073895,0.199288,1.000000,0.050000
1782351530.007422,-1,0.002219,inf,SAFE_STAND,0.152279,-0.000487,0.174200,-0.135954,0.249809,0.073896,0.197390,1.000000,0.050000
1782351530.027455,-1,0.002165,inf,SAFE_STAND,0.152521,-0.000492,0.174202,-0.135982,0.249809,0.073894,0.199288,1.000000,0.050000
1782351530.048260,-1,0.002858,inf,SAFE_STAND,0.153613,-0.000453,0.174225,-0.135985,0.249797,0.073895,0.199288,1.000000,0.050000
1782351530.068642,-1,0.003154,inf,SAFE_STAND,0.153968,-0.000464,0.174206,-0.135952,0.249809,0.073895,0.199288,1.000000,0.050000
1782351530.088494,-1,0.002562,inf,SAFE_STAND,0.152808,-0.000482,0.174201,-0.135942,0.249805,0.073895,0.197356,1.000000,0.050000
1782351530.109016,-1,0.002729,inf,SAFE_STAND,0.153478,-0.000474,0.174164,-0.135962,0.249813,0.073894,0.199288,1.000000,0.050000
1782351530.128892,-1,0.002215,inf,SAFE_STAND,0.152613,-0.000493,0.174163,-0.135969,0.249817,0.073894,0.199288,1.000000,0.050000
1782351530.149400,-1,0.002636,inf,SAFE_STAND,0.152508,-0.000507,0.174157,-0.135970,0.249809,0.073896,0.197390,1.000000,0.050000
1782351530.169733,-1,0.002840,inf,SAFE_STAND,0.153492,-0.000536,0.174149,-0.136021,0.249805,0.073896,0.199288,1.000000,0.050000
1782351530.190773,-1,0.003779,inf,SAFE_STAND,0.154886,-0.000528,0.174170,-0.135990,0.249809,0.073896,0.199288,1.000000,0.050000
1782351530.209961,-1,0.002874,inf,SAFE_STAND,0.153765,-0.000549,0.174214,-0.136009,0.249809,0.073894,0.199288,1.000000,0.050000
1782351530.229810,-1,0.002598,inf,SAFE_STAND,0.153391,-0.000559,0.174212,-0.136018,0.249809,0.073896,0.199288,1.000000,0.050000
1782351530.249801,-1,0.002465,inf,SAFE_STAND,0.153080,-0.000565,0.174184,-0.135991,0.249805,0.073895,0.199288,1.000000,0.050000
1782351530.270244,-1,0.002816,inf,SAFE_STAND,0.153986,-0.000577,0.174177,-0.135993,0.249813,0.073894,0.199288,1.000000,0.050000
1782351530.292563,-1,0.005003,inf,SAFE_STAND,0.156858,-0.000556,0.174151,-0.135996,0.249809,0.073895,0.199288,1.000000,0.050000
1782351530.311546,-1,0.003858,inf,SAFE_STAND,0.155224,-0.000569,0.174202,-0.135993,0.249809,0.073895,0.199288,1.000000,0.050000
1782351530.330518,-1,0.002707,inf,SAFE_STAND,0.153254,-0.000574,0.174206,-0.135992,0.249809,0.073893,0.199288,1.000000,0.050000
1782351530.351429,-1,0.003176,inf,SAFE_STAND,0.153898,-0.000621,0.174257,-0.136037,0.249805,0.073894,0.199288,1.000000,0.050000
1782351530.371447,-1,0.003097,inf,SAFE_STAND,0.153908,-0.000619,0.174274,-0.136074,0.249809,0.073896,0.199288,1.000000,0.050000
1782351530.391734,-1,0.003291,inf,SAFE_STAND,0.154541,-0.000644,0.174265,-0.136095,0.249809,0.073896,0.197390,1.000000,0.050000
1782351530.411759,-1,0.002745,inf,SAFE_STAND,0.153532,-0.000630,0.174296,-0.136124,0.249809,0.073894,0.199288,1.000000,0.050000
1782351530.432571,-1,0.003056,inf,SAFE_STAND,0.154465,-0.000595,0.174317,-0.136124,0.249817,0.073897,0.199288,1.000000,0.050000
1782351530.452152,-1,0.002349,inf,SAFE_STAND,0.152755,-0.000599,0.174305,-0.136165,0.249797,0.073892,0.199288,1.000000,0.050000
1782351530.472546,-1,0.002656,inf,SAFE_STAND,0.153618,-0.000580,0.174326,-0.136197,0.249813,0.073896,0.197390,1.000000,0.050000
1782351530.492760,-1,0.002264,inf,SAFE_STAND,0.152704,-0.000558,0.174354,-0.136179,0.249809,0.073893,0.199288,1.000000,0.050000
1782351530.513135,-1,0.002444,inf,SAFE_STAND,0.152822,-0.000574,0.174313,-0.136186,0.249805,0.073894,0.199288,1.000000,0.050000
1782351530.533140,-1,0.002319,inf,SAFE_STAND,0.152922,-0.000573,0.174315,-0.136231,0.249809,0.073895,0.199288,1.000000,0.050000
1782351530.553422,-1,0.002469,inf,SAFE_STAND,0.153415,-0.000587,0.174318,-0.136236,0.249805,0.073891,0.199288,1.000000,0.050000
1782351530.573987,-1,0.002935,inf,SAFE_STAND,0.153344,-0.000594,0.174288,-0.136218,0.249821,0.073896,0.197356,1.000000,0.050000
1782351530.594138,-1,0.002710,inf,SAFE_STAND,0.153420,-0.000614,0.174315,-0.136217,0.249809,0.073894,0.199288,1.000000,0.050000
1782351530.614156,-1,0.002283,inf,SAFE_STAND,0.153297,-0.000619,0.174314,-0.136223,0.249809,0.073894,0.199288,1.000000,0.050000
1782351530.634981,-1,0.002663,inf,SAFE_STAND,0.153416,-0.000629,0.174342,-0.136210,0.249805,0.073894,0.199288,1.000000,0.050000
1782351530.655595,-1,0.002830,inf,SAFE_STAND,0.153768,-0.000641,0.174334,-0.136234,0.249809,0.073895,0.199288,1.000000,0.050000
1782351530.675769,-1,0.002565,inf,SAFE_STAND,0.153126,-0.000644,0.174334,-0.136213,0.249797,0.073893,0.199288,1.000000,0.050000
1782351530.696424,-1,0.002718,inf,SAFE_STAND,0.153983,-0.000612,0.174384,-0.136183,0.249813,0.073895,0.199288,1.000000,0.050000
1782351530.716481,-1,0.002481,inf,SAFE_STAND,0.153037,-0.000617,0.174395,-0.136161,0.249817,0.073896,0.199288,1.000000,0.050000
1782351530.736717,-1,0.002629,inf,SAFE_STAND,0.153299,-0.000620,0.174401,-0.136123,0.249813,0.073894,0.199288,1.000000,0.050000
1782351530.756837,-1,0.002286,inf,SAFE_STAND,0.153057,-0.000623,0.174407,-0.136141,0.249813,0.073895,0.197390,1.000000,0.050000
1782351530.776940,-1,0.002302,inf,SAFE_STAND,0.153040,-0.000630,0.174440,-0.136083,0.249813,0.073894,0.199288,1.000000,0.050000
1782351530.797141,-1,0.002415,inf,SAFE_STAND,0.153082,-0.000628,0.174451,-0.136080,0.249809,0.073895,0.199288,1.000000,0.050000
1782351530.817184,-1,0.002371,inf,SAFE_STAND,0.152875,-0.000622,0.174484,-0.136096,0.249813,0.073895,0.199288,1.000000,0.050000
1782351530.836819,-1,0.001920,inf,SAFE_STAND,0.152471,-0.000619,0.174520,-0.136100,0.249809,0.073894,0.197356,1.000000,0.050000
1782351530.857498,-1,0.002508,inf,SAFE_STAND,0.153671,-0.000669,0.174536,-0.136155,0.249809,0.073893,0.199288,1.000000,0.050000
1782351530.877741,-1,0.002061,inf,SAFE_STAND,0.152897,-0.000680,0.174549,-0.136198,0.249801,0.073894,0.199288,1.000000,0.050000
1782351530.898403,-1,0.002375,inf,SAFE_STAND,0.153545,-0.000683,0.174560,-0.136223,0.249809,0.073893,0.199288,1.000000,0.050000
1782351530.919570,-1,0.003454,inf,SAFE_STAND,0.154642,-0.000711,0.174573,-0.136248,0.249805,0.073894,0.199288,1.000000,0.050000
1782351530.939157,-1,0.002745,inf,SAFE_STAND,0.153512,-0.000710,0.174551,-0.136244,0.249813,0.073895,0.199288,1.000000,0.050000
1782351530.959980,-1,0.003093,inf,SAFE_STAND,0.154040,-0.000690,0.174577,-0.136256,0.249813,0.073893,0.199288,1.000000,0.050000
1782351530.979888,-1,0.002499,inf,SAFE_STAND,0.153271,-0.000685,0.174572,-0.136257,0.249817,0.073896,0.197390,1.000000,0.050000
1782351531.000969,-1,0.002776,inf,SAFE_STAND,0.153568,-0.000693,0.174625,-0.136324,0.249813,0.073896,0.199288,1.000000,0.050000
1782351531.020757,-1,0.002420,inf,SAFE_STAND,0.153112,-0.000691,0.174682,-0.136341,0.249813,0.073895,0.199288,1.000000,0.050000
1782351531.041802,-1,0.002960,inf,SAFE_STAND,0.154491,-0.000669,0.174694,-0.136339,0.249809,0.073895,0.199288,1.000000,0.050000
1782351531.060899,-1,0.001824,inf,SAFE_STAND,0.152723,-0.000671,0.174714,-0.136376,0.249805,0.073893,0.199288,1.000000,0.050000
1782351531.081401,-1,0.002195,inf,SAFE_STAND,0.152416,-0.000689,0.174722,-0.136386,0.249809,0.073894,0.197390,1.000000,0.050000
1782351531.102225,-1,0.002891,inf,SAFE_STAND,0.153719,-0.000683,0.174767,-0.136385,0.249813,0.073896,0.199288,1.000000,0.050000
1782351531.123052,-1,0.003245,inf,SAFE_STAND,0.154285,-0.000665,0.174762,-0.136322,0.249809,0.073895,0.199288,1.000000,0.050000
1782351531.142554,-1,0.002643,inf,SAFE_STAND,0.153686,-0.000655,0.174763,-0.136290,0.249817,0.073895,0.197390,1.000000,0.050000
1782351531.163086,-1,0.002368,inf,SAFE_STAND,0.152903,-0.000715,0.174784,-0.136332,0.249813,0.073893,0.199288,1.000000,0.050000
1782351531.184030,-1,0.002573,inf,SAFE_STAND,0.153353,-0.000717,0.174747,-0.136351,0.249813,0.073894,0.199288,1.000000,0.050000
1782351531.203872,-1,0.002279,inf,SAFE_STAND,0.152849,-0.000707,0.174766,-0.136363,0.249809,0.073892,0.199288,1.000000,0.050000
1782351531.224650,-1,0.002937,inf,SAFE_STAND,0.153975,-0.000717,0.174759,-0.136384,0.249813,0.073897,0.199288,1.000000,0.050000
1782351531.244824,-1,0.002963,inf,SAFE_STAND,0.153890,-0.000715,0.174793,-0.136343,0.249809,0.073894,0.199288,1.000000,0.050000
1782351531.264956,-1,0.002714,inf,SAFE_STAND,0.153398,-0.000721,0.174793,-0.136374,0.249813,0.073894,0.199288,1.000000,0.050000
1782351531.285297,-1,0.002562,inf,SAFE_STAND,0.153874,-0.000692,0.174804,-0.136342,0.249813,0.073894,0.201186,1.000000,0.050000
1782351531.305279,-1,0.002421,inf,SAFE_STAND,0.153265,-0.000678,0.174837,-0.136339,0.249805,0.073894,0.199288,1.000000,0.050000
1782351531.325393,-1,0.002290,inf,SAFE_STAND,0.153206,-0.000679,0.174832,-0.136312,0.249821,0.073896,0.199288,1.000000,0.050000
1782351531.345755,-1,0.002533,inf,SAFE_STAND,0.153184,-0.000645,0.174906,-0.136305,0.249809,0.073894,0.199288,1.000000,0.050000
1782351531.367108,-1,0.003056,inf,SAFE_STAND,0.153780,-0.000629,0.174906,-0.136253,0.249813,0.073894,0.197390,1.000000,0.050000
1782351531.386600,-1,0.002459,inf,SAFE_STAND,0.153739,-0.000609,0.174951,-0.136258,0.249801,0.073894,0.199288,1.000000,0.050000
1782351531.407469,-1,0.002831,inf,SAFE_STAND,0.154317,-0.000596,0.175000,-0.136281,0.249805,0.073893,0.199288,1.000000,0.050000
1782351531.427568,-1,0.002733,inf,SAFE_STAND,0.153926,-0.000581,0.175035,-0.136284,0.249805,0.073892,0.197356,1.000000,0.050000
1782351531.448267,-1,0.002908,inf,SAFE_STAND,0.153993,-0.000560,0.175086,-0.136255,0.249805,0.073894,0.199288,1.000000,0.050000
1782351531.468780,-1,0.003201,inf,SAFE_STAND,0.153751,-0.000545,0.175081,-0.136261,0.249805,0.073893,0.199288,1.000000,0.050000
1782351531.488444,-1,0.002741,inf,SAFE_STAND,0.154223,-0.000548,0.175101,-0.136299,0.249809,0.073895,0.199288,1.000000,0.050000
1782351531.509169,-1,0.002695,inf,SAFE_STAND,0.153833,-0.000556,0.175081,-0.136322,0.249813,0.073894,0.201186,1.000000,0.050000
1782351531.530195,-1,0.003214,inf,SAFE_STAND,0.154947,-0.000556,0.175060,-0.136316,0.249809,0.073894,0.199288,1.000000,0.050000
1782351531.550711,-1,0.003134,inf,SAFE_STAND,0.154406,-0.000579,0.175060,-0.136359,0.249805,0.073893,0.199288,1.000000,0.050000
1782351531.571029,-1,0.003360,inf,SAFE_STAND,0.153959,-0.000587,0.175059,-0.136412,0.249813,0.073895,0.197390,1.000000,0.050000
1782351531.590010,-1,0.001839,inf,SAFE_STAND,0.152834,-0.000592,0.175079,-0.136432,0.249817,0.073895,0.199288,1.000000,0.050000
1782351531.611662,-1,0.003131,inf,SAFE_STAND,0.154273,-0.000571,0.175079,-0.136443,0.249809,0.073894,0.199288,1.000000,0.050000
1782351531.632384,-1,0.003722,inf,SAFE_STAND,0.155011,-0.000581,0.175119,-0.136436,0.249817,0.073895,0.197390,1.000000,0.050000
1782351531.652542,-1,0.003749,inf,SAFE_STAND,0.154998,-0.000571,0.175181,-0.136433,0.249809,0.073894,0.197390,1.000000,0.050000
1782351531.672143,-1,0.003066,inf,SAFE_STAND,0.154312,-0.000579,0.175273,-0.136457,0.249809,0.073894,0.199288,1.000000,0.050000
1782351531.692421,-1,0.003257,inf,SAFE_STAND,0.154560,-0.000565,0.175262,-0.136466,0.249813,0.073894,0.199288,1.000000,0.050000
1782351531.712305,-1,0.003050,inf,SAFE_STAND,0.154146,-0.000552,0.175262,-0.136450,0.249813,0.073894,0.199288,1.000000,0.050000
1782351531.732432,-1,0.003089,inf,SAFE_STAND,0.154231,-0.000558,0.175252,-0.136466,0.249817,0.073895,0.199288,1.000000,0.050000
1782351531.752477,-1,0.003044,inf,SAFE_STAND,0.154750,-0.000540,0.175272,-0.136469,0.249809,0.073894,0.199288,1.000000,0.050000
1782351531.772287,-1,0.002439,inf,SAFE_STAND,0.154231,-0.000557,0.175286,-0.136461,0.249813,0.073894,0.199288,1.000000,0.050000
1782351531.792947,-1,0.002379,inf,SAFE_STAND,0.153112,-0.000542,0.175283,-0.136431,0.249801,0.073893,0.199288,1.000000,0.050000
1782351531.812991,-1,0.002336,inf,SAFE_STAND,0.153133,-0.000539,0.175308,-0.136438,0.249813,0.073893,0.199288,1.000000,0.050000
1782351531.833079,-1,0.002333,inf,SAFE_STAND,0.153073,-0.000562,0.175320,-0.136451,0.249813,0.073894,0.199288,1.000000,0.050000
1782351531.853736,-1,0.002902,inf,SAFE_STAND,0.154566,-0.000548,0.175347,-0.136481,0.249805,0.073892,0.199288,1.000000,0.050000
1782351531.874085,-1,0.003160,inf,SAFE_STAND,0.154971,-0.000552,0.175354,-0.136477,0.249809,0.073893,0.199288,1.000000,0.050000
1782351531.894249,-1,0.002869,inf,SAFE_STAND,0.154521,-0.000587,0.175362,-0.136502,0.249809,0.073893,0.199288,1.000000,0.050000
1782351531.914834,-1,0.003240,inf,SAFE_STAND,0.154517,-0.000593,0.175355,-0.136548,0.249813,0.073893,0.199288,1.000000,0.050000
1782351531.933941,-1,0.001817,inf,SAFE_STAND,0.152833,-0.000606,0.175367,-0.136564,0.249809,0.073894,0.197390,1.000000,0.050000
1782351531.955382,-1,0.002950,inf,SAFE_STAND,0.153921,-0.000559,0.175397,-0.136532,0.249809,0.073893,0.197356,1.000000,0.050000
1782351531.975476,-1,0.002889,inf,SAFE_STAND,0.153932,-0.000565,0.175404,-0.136524,0.249809,0.073893,0.199288,1.000000,0.050000
1782351531.996296,-1,0.003617,inf,SAFE_STAND,0.155137,-0.000550,0.175401,-0.136533,0.249817,0.073895,0.199288,1.000000,0.050000
1782351532.015296,-1,0.002328,inf,SAFE_STAND,0.153091,-0.000545,0.175387,-0.136546,0.249805,0.073894,0.199288,1.000000,0.050000
1782351532.035748,-1,0.002685,inf,SAFE_STAND,0.154228,-0.000532,0.175374,-0.136503,0.249801,0.073892,0.199288,1.000000,0.050000
1782351532.056203,-1,0.003054,inf,SAFE_STAND,0.154252,-0.000522,0.175437,-0.136514,0.249813,0.073894,0.199288,1.000000,0.050000
1782351532.076899,-1,0.003615,inf,SAFE_STAND,0.154427,-0.000513,0.175422,-0.136509,0.249809,0.073893,0.199288,1.000000,0.050000
1782351532.096044,-1,0.002627,inf,SAFE_STAND,0.153629,-0.000534,0.175421,-0.136481,0.249809,0.073894,0.199288,1.000000,0.050000
1782351532.116033,-1,0.002295,inf,SAFE_STAND,0.153064,-0.000541,0.175394,-0.136440,0.249809,0.073894,0.199288,1.000000,0.050000
1782351532.137260,-1,0.003363,inf,SAFE_STAND,0.154592,-0.000528,0.175416,-0.136407,0.249809,0.073893,0.199288,1.000000,0.050000
1782351532.157169,-1,0.002523,inf,SAFE_STAND,0.153443,-0.000529,0.175429,-0.136424,0.249805,0.073893,0.199288,1.000000,0.050000
1782351532.178974,-1,0.003891,inf,SAFE_STAND,0.155088,-0.000513,0.175440,-0.136373,0.249801,0.073891,0.197390,1.000000,0.050000
1782351532.198205,-1,0.002876,inf,SAFE_STAND,0.154867,-0.000525,0.175437,-0.136350,0.249813,0.073895,0.199288,1.000000,0.050000
1782351532.218126,-1,0.002642,inf,SAFE_STAND,0.154362,-0.000522,0.175490,-0.136382,0.249809,0.073894,0.199288,1.000000,0.050000
1782351532.238576,-1,0.002618,inf,SAFE_STAND,0.153504,-0.000521,0.175506,-0.136379,0.249809,0.073894,0.199288,1.000000,0.050000
1782351532.260538,-1,0.004163,inf,SAFE_STAND,0.155933,-0.000499,0.175496,-0.136375,0.249801,0.073891,0.199288,1.000000,0.050000
1782351532.279271,-1,0.002805,inf,SAFE_STAND,0.153878,-0.000488,0.175448,-0.136352,0.249805,0.073892,0.199288,1.000000,0.050000
1782351532.298807,-1,0.002253,inf,SAFE_STAND,0.153172,-0.000481,0.175428,-0.136326,0.249809,0.073893,0.197356,1.000000,0.050000
1782351532.319875,-1,0.002843,inf,SAFE_STAND,0.154515,-0.000476,0.175489,-0.136313,0.249801,0.073891,0.199288,1.000000,0.050000
1782351532.340559,-1,0.003021,inf,SAFE_STAND,0.154308,-0.000467,0.175439,-0.136265,0.249813,0.073896,0.199288,1.000000,0.050000
1782351532.360650,-1,0.002612,inf,SAFE_STAND,0.154173,-0.000453,0.175433,-0.136244,0.249809,0.073891,0.199288,1.000000,0.050000
1782351532.381177,-1,0.002983,inf,SAFE_STAND,0.154026,-0.000441,0.175462,-0.136188,0.249801,0.073891,0.199288,1.000000,0.050000
1782351532.401221,-1,0.002895,inf,SAFE_STAND,0.153937,-0.000437,0.175484,-0.136186,0.249805,0.073892,0.199288,1.000000,0.050000
1782351532.421415,-1,0.002932,inf,SAFE_STAND,0.153937,-0.000443,0.175488,-0.136173,0.249805,0.073892,0.199288,1.000000,0.050000
1782351532.442350,-1,0.003293,inf,SAFE_STAND,0.154910,-0.000422,0.175515,-0.136152,0.249797,0.073891,0.199288,1.000000,0.050000
1782351532.461898,-1,0.002477,inf,SAFE_STAND,0.153602,-0.000438,0.175535,-0.136152,0.249805,0.073891,0.199288,1.000000,0.050000
1782351532.482614,-1,0.002952,inf,SAFE_STAND,0.154586,-0.000424,0.175550,-0.136173,0.249809,0.073893,0.199288,1.000000,0.050000
1782351532.502839,-1,0.003033,inf,SAFE_STAND,0.154583,-0.000448,0.175573,-0.136226,0.249813,0.073894,0.199288,1.000000,0.050000
1782351532.522087,-1,0.002211,inf,SAFE_STAND,0.153794,-0.000475,0.175590,-0.136211,0.249809,0.073891,0.199288,1.000000,0.050000
1782351532.542757,-1,0.002801,inf,SAFE_STAND,0.154126,-0.000488,0.175591,-0.136197,0.249805,0.073891,0.199288,1.000000,0.050000
1782351532.562857,-1,0.002819,inf,SAFE_STAND,0.154114,-0.000488,0.175621,-0.136207,0.249809,0.073892,0.199288,1.000000,0.050000
1782351532.583310,-1,0.003063,inf,SAFE_STAND,0.154601,-0.000460,0.175624,-0.136197,0.249805,0.073893,0.199288,1.000000,0.050000
1782351532.602923,-1,0.002500,inf,SAFE_STAND,0.154215,-0.000425,0.175640,-0.136162,0.249805,0.073893,0.199288,1.000000,0.050000
1782351532.624424,-1,0.003837,inf,SAFE_STAND,0.154777,-0.000422,0.175642,-0.136116,0.249797,0.073892,0.199288,1.000000,0.050000
1782351532.643961,-1,0.003282,inf,SAFE_STAND,0.155251,-0.000436,0.175666,-0.136119,0.249817,0.073894,0.199288,1.000000,0.050000
1782351532.664314,-1,0.003545,inf,SAFE_STAND,0.155063,-0.000456,0.175659,-0.136138,0.249809,0.073893,0.199288,1.000000,0.050000
1782351532.683509,-1,0.002559,inf,SAFE_STAND,0.154337,-0.000414,0.175657,-0.136088,0.249813,0.073893,0.199288,1.000000,0.050000
1782351532.704144,-1,0.002682,inf,SAFE_STAND,0.154331,-0.000413,0.175653,-0.136058,0.249813,0.073893,0.199288,1.000000,0.050000
1782351532.724232,-1,0.002384,inf,SAFE_STAND,0.153083,-0.000434,0.175609,-0.136090,0.249809,0.073893,0.199288,1.000000,0.050000
1782351532.744387,-1,0.002450,inf,SAFE_STAND,0.153297,-0.000410,0.175543,-0.136083,0.249801,0.073892,0.199288,1.000000,0.050000
1782351532.764444,-1,0.001976,inf,SAFE_STAND,0.153538,-0.000428,0.175524,-0.136083,0.249805,0.073892,0.199288,1.000000,0.050000
